Pattern	&	Frequency in the sample
['3', '16', '26', '37']	1
['5', '12', '18', '30']	1
['4', '22', '48']	1
['2', '6', '14', '31', '53']	1
['5', '24', '54']	1
['4', '6', '17']	1
['31', '38', '41']	1
['6', '11', '22', '28', '39']	1
['3', '16', '17']	1
['4', '6', '31', '40']	1
['9', '35']	1
['3', '10', '23', '30', '37']	1
['32', '37', '55']	2
['11', '40', '52']	1
['7', '16', '40', '53']	1
['4', '17', '29', '33']	1
['9', '26', '54']	1
['9', '27']	1
['4', '19', '32', '33', '47']	1
['4', '6', '11', '54']	1
['2', '16', '37']	1
['6', '31', '56']	1
['4', '24', '31', '38', '56']	1
['9', '30', '37', '55']	1
['3', '5', '22']	1
['3', '7', '11', '55']	1
['4', '7', '13']	2
['3', '7', '10', '32', '37']	1
['5', '38', '49']	1
['16', '18', '31', '35']	1
['4', '9', '36', '56']	1
['3', '5', '17', '28', '56']	1
['2', '5', '31', '58']	1
['2', '32']	2
['10', '34', '52']	1
['6', '14', '39']	1
['5', '13', '56']	1
['6', '20', '28', '35']	1
['3', '14', '18', '32', '53']	1
['4', '15', '25']	1
['2', '29', '36', '55']	1
['3', '6', '23']	1
['29', '39']	2
['3', '15', '30', '54']	1
['3', '20', '37', '53']	1
['2', '12', '31', '34', '53']	1
['6', '13', '26', '34']	1
['4', '6', '10', '28', '55']	1
['29', '56']	1
['4', '13', '19', '35', '53']	1
['4', '6', '35']	2
['7', '26']	2
['4', '5', '34', '52']	1
['6', '11', '34']	1
['6', '16', '38', '53']	1
['4', '14', '38']	2
['5', '16', '32']	1
['4', '22']	2
['1', '5', '28']	1
['3', '6', '21', '30', '52']	1
['16', '31', '38', '41']	1
['5', '13', '24', '30', '38']	1
['4', '5', '14', '20']	1
['4', '9', '40', '53']	1
['5', '13', '18', '36']	1
['2', '31', '55']	1
['18', '35', '55']	1
['3', '5', '9', '19', '31']	1
['9', '39']	1
['4', '15', '36']	1
['4', '13', '23', '29', '51']	1
['5', '22', '36']	2
['5', '23', '29', '33', '52']	1
['4', '32', '35', '51']	1
['4', '7', '9', '21', '32']	1
['4', '5', '23', '38']	1
['20', '28', '36', '55']	1
['2', '5', '10', '37']	1
['4', '11', '20', '29', '57']	1
['2', '5', '36', '57']	1
['16', '18', '30']	1
['3', '16', '40', '54']	1
['15', '18', '31']	1
['4', '24', '25', '36']	1
['15', '21', '25', '34', '44']	1
['5', '12', '19', '36', '57']	1
['2', '5', '30', '39']	1
['2', '6', '16', '22']	1
['6', '25', '33']	1
['13', '32', '40', '54']	1
['5', '14', '37', '41']	1
['4', '9', '26', '36']	1
['6', '13', '54']	3
['11', '17']	1
['4', '7', '16', '23']	1
['2', '5', '12', '35']	1
['3', '6', '20', '34', '44']	1
['12', '26', '35']	1
['2', '6', '20', '55']	1
['3', '12', '29', '34', '57']	1
['10', '31', '50']	1
['3', '5', '13', '36', '55']	1
['32', '39', '51']	1
['4', '5', '23', '53']	1
['5', '30', '34']	2
['16', '19', '34', '51']	1
['4', '30', '36']	1
['4', '17', '37']	1
['15', '29', '57']	1
['6', '19', '32', '38']	2
['2', '12', '22', '32', '53']	1
['2', '11', '22', '28', '56']	1
['3', '13', '24', '37']	1
['22', '27', '50']	1
['4', '16', '31']	2
['4', '11', '30']	1
['3', '14', '24', '56']	1
['7', '20', '55']	1
['5', '14', '56']	1
['8', '19', '26']	1
['4', '7', '21', '30', '39']	1
['6', '13', '25', '53']	1
['3', '21', '55']	2
['22', '40', '54']	1
['13', '26', '33', '46']	1
['22', '31', '33']	1
['5', '12', '18', '53']	1
['4', '6', '15', '24', '32']	1
['21', '40', '56']	1
['24', '33', '47']	1
['16', '32', '55']	1
['4', '12', '26', '35', '54']	1
['3', '6', '14', '24', '35']	1
['6', '20', '38', '55']	1
['15', '37', '53']	1
['3', '9', '22', '37', '56']	1
['13', '17', '55']	1
['4', '13', '18', '36']	1
['4', '16', '17', '27', '38']	1
['4', '6', '9', '31']	1
['7', '14', '17', '54']	1
['4', '6', '16', '53']	1
['4', '6', '18', '30']	1
['4', '8', '31', '37', '52']	1
['1', '19', '32', '53']	1
['2', '6', '14', '19']	1
['3', '5', '23', '40', '53']	1
['2', '14', '34']	1
['6', '11', '21', '29']	1
['4', '6', '20', '31', '41']	1
['4', '10', '18', '29', '39']	1
['6', '10', '27', '56']	1
['6', '30', '53']	1
['13', '20', '32', '50']	1
['5', '11', '19', '33']	1
['3', '7', '50']	2
['3', '36', '53']	1
['7', '9', '21', '31', '50']	1
['5', '15', '18', '50']	1
['4', '5', '13', '21', '35']	1
['5', '11', '21', '28']	1
['3', '14', '39', '56']	1
['10', '23', '29']	1
['2', '5', '11', '32']	1
['2', '15', '31', '33']	1
['10', '20', '38']	1
['3', '5', '21', '25']	1
['31', '35', '55']	1
['2', '5', '19', '55']	1
['1', '5', '13', '27']	1
['2', '25', '37']	2
['3', '6', '13', '48']	1
['10', '36', '56']	1
['3', '17', '38', '56']	1
['4', '7', '19', '31']	1
['2', '5', '15', '22', '54']	1
['5', '14', '36', '58']	1
['31', '39', '52']	1
['9', '23', '30']	1
['1', '18', '33', '50']	1
['15', '32', '34', '52']	1
['11', '20', '57']	1
['24', '40', '52']	1
['4', '14', '31', '37', '51']	1
['12', '30', '33']	1
['5', '11', '38', '56']	1
['6', '14', '30', '41']	1
['4', '25', '51']	1
['3', '18', '36']	1
['4', '19', '49']	1
['3', '6', '16', '29', '34']	1
['4', '7', '12', '17', '33']	1
['10', '35', '57']	1
['10', '22']	2
['5', '23', '35', '55']	1
['2', '21', '31', '51']	1
['31', '35', '41']	1
['5', '27', '37', '56']	1
['5', '14', '29', '36']	1
['4', '9', '18', '35']	1
['3', '6', '24', '29', '36']	1
['4', '29', '34', '50']	1
['3', '14', '31', '37']	1
['4', '18', '30', '39']	1
['1', '9', '20', '57']	1
['1', '34', '56']	1
['2', '21', '53']	1
['6', '11', '28', '38', '55']	1
['3', '6', '15']	2
['3', '16', '31', '50']	1
['7', '26', '52']	2
['3', '10', '40', '49']	1
['4', '6', '19', '36', '52']	1
['2', '5', '30', '35', '57']	1
['12', '25']	1
['3', '7', '54']	1
['6', '16', '18', '25', '39']	1
['12', '25', '35']	2
['5', '16', '32', '35']	1
['10', '49']	1
['4', '20', '35', '53']	1
['6', '24', '37', '56']	1
['4', '8', '22', '27']	1
['20', '38']	1
['4', '8', '22', '41']	1
['4', '20', '26', '41']	1
['3', '5', '15', '20', '30']	1
['22', '30', '34', '55']	1
['3', '5', '28', '38', '57']	1
['4', '28', '37', '56']	1
['11', '33', '48']	1
['2', '13', '36']	1
['14', '23', '25', '35']	1
['11', '30', '34', '54']	1
['3', '5', '19', '26', '40']	1
['13', '55']	1
['6', '11', '27', '57']	1
['5', '20', '27', '41']	1
['8', '24', '52']	1
['3', '5', '12', '23', '36']	1
['5', '20', '38', '56']	1
['20', '31', '41']	2
['21', '31', '33']	1
['7', '19', '25', '53']	1
['19', '25', '33', '44']	1
['7', '21', '29', '52']	1
['5', '21', '31', '34', '55']	1
['6', '24', '56']	1
['5', '18', '32', '36']	1
['4', '12', '20', '32']	1
['29', '57']	1
['2', '5', '12', '38', '56']	1
['6', '12', '17', '29']	1
['6', '11', '24', '37']	1
['16', '23', '52']	1
['16', '18', '32', '41']	1
['10', '27']	1
['12', '20', '40']	1
['5', '9', '19']	1
['5', '18', '55']	1
['12', '19', '35', '54']	1
['1', '5', '22', '32', '57']	1
['7', '16', '19', '34', '41']	1
['19', '25', '40']	1
['10', '40', '53']	1
['1', '22', '27', '35', '58']	1
['4', '7', '40', '53']	1
['5', '18', '29', '38', '56']	1
['4', '12', '21', '50']	1
['5', '9', '17', '32']	1
['4', '6', '18', '25', '53']	1
['2', '28', '34', '57']	1
['4', '6', '11', '17', '40']	1
['7', '12', '19', '28', '49']	1
['13', '32', '53']	1
['16', '22', '26', '36']	1
['1', '9', '32', '34']	1
['4', '7', '12', '35']	1
['1', '9', '55']	2
['3', '7', '16', '19', '45']	1
['4', '16', '19', '46']	1
['7', '30', '38', '54']	1
['1', '9', '22', '36']	1
['2', '12', '31', '56']	2
['3', '12', '40', '54']	1
['4', '22', '27', '38', '57']	1
['6', '10', '23', '33', '45']	1
['5', '21', '31', '56']	2
['16', '19', '36', '55']	1
['3', '13', '29', '40', '41']	1
['11', '19', '55']	2
['12', '23', '26', '37']	1
['5', '15', '25', '34']	1
['5', '19', '29', '56']	1
['1', '12']	1
['4', '10', '20', '45']	1
['10', '24', '26']	1
['14', '21', '55']	1
['4', '22', '30', '56']	1
['4', '8', '15', '17', '32']	1
['6', '30', '37']	1
['9', '23', '27']	1
['23', '32', '51']	1
['7', '18', '25', '40', '51']	1
['5', '18', '36', '57']	1
['12', '27', '40', '53']	1
['4', '13', '24', '25', '50']	1
['3', '6', '17', '38', '54']	1
['3', '26', '53']	1
['5', '12', '20']	1
['6', '27', '54']	1
['3', '12', '18', '29', '40']	1
['6', '12', '18', '37', '56']	1
['1', '11', '24', '30', '33']	1
['24', '25', '44']	1
['20', '29', '52']	1
['1', '15', '32', '53']	1
['2', '14', '17', '38']	1
['7', '11', '39', '41']	1
['35', '58']	1
['14', '18', '30', '38', '57']	1
['23', '25', '52']	1
['5', '9', '20', '27', '36']	1
['2', '15', '51']	2
['3', '7', '12', '21']	1
['5', '9', '30', '40']	1
['8', '15', '34', '52']	1
['4', '7', '23', '39', '53']	1
['10', '23']	1
['4', '21', '26', '38']	1
['7', '31', '55']	1
['3', '5', '56']	1
['5', '19', '34']	3
['12', '26', '38']	1
['5', '12', '21', '27', '38']	1
['9', '32', '56']	1
['23', '29']	1
['5', '14', '17', '40', '53']	1
['19', '30', '36', '57']	1
['8', '21', '51']	2
['13', '22', '54']	1
['3', '6', '9']	2
['4', '13', '20', '55']	1
['1', '15', '33', '41']	1
['7', '12', '22', '41']	1
['7', '9', '21', '53']	1
['4', '12', '36', '52']	1
['14', '23', '50']	1
['14', '34', '54']	1
['4', '6', '16', '20', '55']	1
['24', '34', '57']	2
['3', '7', '9', '20', '34']	1
['6', '17', '30', '37']	1
['2', '9', '20', '39', '56']	1
['4', '27', '40', '52']	1
['5', '16', '17', '36']	1
['2', '37', '41']	1
['5', '16', '18', '32', '41']	1
['16', '20', '56']	1
['23', '31', '37', '57']	1
['3', '11', '30', '57']	1
['2', '5', '17', '32']	1
['4', '9', '22', '37']	1
['16', '23', '30', '37']	1
['3', '19', '37']	1
['4', '23', '30']	1
['6', '19', '25', '38']	1
['7', '22', '25']	1
['11', '18', '31', '39', '54']	1
['4', '7', '24', '44']	1
['3', '17', '32', '39']	1
['6', '20', '31', '55']	2
['5', '10', '20', '40', '56']	1
['6', '35', '56']	1
['3', '17', '30', '55']	1
['4', '6', '12', '28']	1
['4', '27']	2
['4', '5', '30', '34']	1
['4', '24', '26', '40', '41']	1
['3', '7', '29', '35']	1
['1', '19', '30', '33']	1
['5', '14', '22', '31', '41']	1
['3', '7', '24']	1
['14', '26', '57']	1
['6', '14', '24', '52']	1
['4', '5', '31', '41']	1
['4', '14', '25', '34']	1
['4', '14', '20', '34', '48']	1
['15', '29']	1
['6', '23', '31']	1
['4', '5', '18', '30']	1
['1', '16', '19', '32', '37']	1
['2', '5', '16', '56']	1
['4', '7', '12', '21', '39']	1
['4', '5', '9', '38', '56']	1
['3', '6', '27', '36', '52']	1
['4', '21', '29', '56']	1
['6', '16', '31', '53']	1
['6', '37']	1
['8', '23', '32', '34']	1
['3', '16', '31', '35', '41']	1
['15', '24', '25']	2
['1', '5', '16', '41']	1
['2', '5', '13', '29']	1
['2', '5', '9', '55']	1
['5', '10', '23', '41']	1
['13', '23', '38', '55']	1
['3', '19', '25', '37', '52']	1
['4', '10', '48']	1
['16', '21', '54']	2
['13', '56']	1
['6', '20', '35']	1
['1', '14', '31', '55']	1
['4', '8', '31', '38', '53']	1
['5', '10', '31']	3
['22', '31', '36', '57']	1
['2', '32', '33', '48']	1
['2', '5', '25', '53']	1
['4', '10', '56']	1
['7', '18', '25', '38']	1
['2', '19', '54']	1
['31', '33', '51']	1
['3', '24', '27', '37', '57']	1
['5', '13', '25', '38']	1
['6', '20', '41']	1
['4', '6', '9', '40']	1
['3', '7', '30', '36', '53']	1
['3', '7', '11', '33']	1
['3', '5', '19', '54']	1
['4', '7', '13', '41']	1
['3', '5', '17', '55']	1
['14', '20', '29', '49']	1
['3', '10', '31', '33']	1
['4', '25', '52']	2
['4', '7', '24', '25', '34']	1
['4', '16', '23']	2
['6', '10', '19']	1
['5', '14', '27', '35']	1
['16', '30', '58']	1
['5', '16', '21', '41']	1
['16', '22', '31', '34', '51']	1
['7', '20', '28']	1
['9', '22', '56']	1
['3', '27', '57']	1
['4', '8', '16', '33']	1
['4', '11', '57']	1
['25', '36', '41']	1
['6', '16', '25', '36']	1
['3', '9', '29', '34']	1
['3', '5', '39', '54']	1
['4', '6', '32', '37']	1
['3', '15', '17', '31', '56']	1
['4', '5', '15', '38', '56']	1
['3', '13', '20', '25', '55']	1
['3', '5', '15', '30']	2
['3', '6', '12', '32', '55']	1
['21', '25', '36']	1
['1', '24', '58']	1
['4', '11', '19', '28', '56']	1
['4', '10', '18', '56']	1
['1', '15', '30', '34']	1
['3', '51']	2
['6', '21', '28', '35']	1
['4', '6', '11', '26']	1
['7', '10']	3
['3', '14', '24', '25', '36']	1
['13', '25', '48']	1
['32', '37', '52']	1
['3', '7', '34', '41']	1
['1', '5', '30', '33']	1
['4', '16', '39', '54']	1
['4', '6', '16', '31', '33']	1
['2', '15', '20', '32', '39']	1
['5', '21', '40']	2
['3', '11', '31']	2
['32', '34', '53']	1
['3', '6', '15', '21']	1
['7', '12', '17', '36', '53']	1
['20', '32', '38', '51']	1
['14', '19', '31', '38']	1
['31', '48']	1
['4', '7', '11', '18', '31']	1
['5', '12', '28', '41']	1
['6', '12', '20']	1
['6', '22']	1
['4', '17', '32', '39', '53']	1
['4', '9', '22', '55']	1
['2', '21', '33', '52']	1
['5', '11', '19', '29', '56']	1
['7', '24']	1
['18', '30']	2
['8', '15', '33']	1
['4', '14', '19', '32', '37']	1
['4', '11', '19', '28', '55']	1
['3', '12', '31', '55']	1
['20', '40']	1
['14', '40', '52']	1
['6', '33', '51']	1
['9', '28', '56']	2
['2', '5', '16']	1
['4', '36', '50']	1
['4', '14', '25', '34', '47']	1
['1', '5', '10', '58']	1
['18', '31']	4
['3', '5', '10', '56']	1
['4', '9', '19']	1
['1', '29', '37']	1
['3', '10', '31', '37']	1
['3', '35', '41']	1
['4', '5', '10', '20']	1
['3', '24', '31', '33']	1
['4', '10', '36']	1
['2', '5', '33', '52']	1
['24', '29']	1
['4', '7', '15', '41']	1
['3', '18', '53']	1
['1', '31', '56']	1
['6', '17', '40']	1
['6', '21', '29', '39']	1
['7', '21', '37', '54']	1
['2', '6', '34']	1
['2', '31', '40']	1
['14', '24', '30', '56']	1
['4', '10', '25', '38']	1
['4', '14', '32', '40', '51']	1
['15', '30', '57']	1
['6', '14', '36']	1
['3', '6', '17', '37']	1
['5', '38', '56']	1
['5', '9', '30', '56']	1
['2', '5', '12', '34', '53']	1
['1', '5', '18', '29', '37']	1
['32', '40']	1
['9', '34', '53']	1
['24', '33']	2
['10', '28', '40', '54']	1
['4', '14', '47']	1
['3', '14', '23', '44']	1
['4', '15', '17', '28']	1
['4', '19', '25', '46']	1
['14', '30', '41']	1
['5', '32', '47']	1
['13', '17', '40', '53']	1
['4', '17', '26', '34']	1
['6', '36', '49']	1
['6', '10', '20']	1
['5', '18', '30']	2
['12', '24', '29']	1
['4', '6', '9', '30', '55']	1
['2', '23', '28', '56']	1
['11', '26', '52']	1
['4', '5', '21', '28']	1
['3', '7', '37', '53']	1
['3', '5', '24', '54']	1
['3', '5', '21', '30', '35']	1
['7', '16', '23', '30']	1
['12', '32', '56']	1
['6', '13', '20']	1
['4', '7', '15', '31', '52']	1
['16', '28']	2
['7', '20', '39', '54']	1
['4', '10', '22', '54']	1
['3', '24', '39', '52']	1
['14', '32', '40', '53']	1
['8', '11', '19', '54']	1
['5', '10', '25', '39', '41']	1
['4', '8', '14', '23']	1
['10', '36', '51']	1
['8', '9', '17', '30', '53']	1
['3', '18', '33']	1
['5', '16', '20', '35']	1
['8', '22', '26']	1
['4', '5', '12', '19', '27']	1
['4', '5', '36', '41']	1
['4', '20', '26', '36']	1
['4', '15', '18']	1
['18', '28', '37', '56']	1
['8', '11', '37']	1
['10', '19', '29', '36', '55']	1
['4', '6', '9', '21', '32']	1
['2', '23', '37', '58']	1
['6', '12', '38', '51']	1
['5', '19', '36', '41']	1
['5', '9', '24', '35', '54']	1
['4', '6', '15', '17', '56']	1
['15', '17', '31']	1
['6', '25', '34']	1
['5', '25', '38']	1
['2', '5', '24', '29', '56']	1
['2', '12', '22', '37']	1
['4', '8', '9', '33', '50']	1
['29', '40', '56']	1
['2', '15', '24', '29']	1
['15', '30', '34']	1
['4', '7', '11', '28', '38']	1
['2', '15', '21', '35']	1
['6', '15', '31', '33']	1
['2', '5', '36']	2
['3', '57']	1
['3', '14', '28']	1
['14', '21']	1
['2', '16', '31']	1
['3', '13', '56']	1
['7', '10', '26', '41']	1
['4', '5', '18', '28', '39']	1
['3', '5', '18', '56']	1
['4', '5', '19', '31', '56']	1
['5', '15', '53']	1
['5', '13', '29', '37']	1
['6', '40', '55']	2
['6', '13', '19', '31', '35']	1
['7', '18', '29', '36']	1
['3', '6', '10', '27']	1
['11', '20', '55']	1
['11', '21', '33', '48']	1
['15', '32', '37']	1
['4', '8', '31', '51']	1
['6', '15', '30', '35']	1
['4', '6', '13', '23', '55']	1
['4', '5', '14', '18']	1
['5', '27', '37']	1
['10', '28']	1
['25', '49']	1
['2', '5', '21', '28']	1
['2', '6', '29', '56']	1
['22', '30', '33', '50']	1
['4', '5', '19', '40', '54']	2
['7', '24', '39', '54']	1
['1', '22', '36', '58']	1
['4', '7', '25', '35', '49']	1
['3', '5', '21', '36', '52']	1
['7', '13', '30', '37']	1
['3', '6', '11', '19', '26']	1
['4', '11', '17', '25', '48']	1
['9', '22', '32', '54']	1
['3', '16', '22', '30', '54']	1
['15', '38', '41']	1
['3', '6', '10', '34']	1
['6', '20', '31', '41']	1
['5', '26', '36']	1
['2', '19', '32', '55']	2
['3', '20', '53']	1
['3', '14', '32']	1
['5', '16', '36', '54']	1
['10', '20', '32', '37', '54']	1
['2', '11', '32', '37', '55']	1
['22', '30', '33']	1
['1', '13', '41']	1
['8', '24', '27', '34']	1
['5', '10', '22', '32']	1
['20', '27', '33', '43']	1
['17', '26', '50']	1
['4', '8', '29', '33']	1
['14', '32', '55']	1
['2', '6', '21']	2
['3', '14', '23', '31', '54']	1
['11', '18', '41']	1
['7', '12', '22', '29']	1
['3', '6', '18']	2
['16', '18', '37', '56']	1
['3', '5', '20', '37']	1
['4', '14', '32', '39', '52']	1
['12', '18', '39']	1
['2', '15', '23', '31', '33']	1
['1', '18', '29']	1
['2', '5', '30', '33']	1
['15', '23', '54']	1
['2', '5', '14', '58']	1
['12', '24', '37']	2
['5', '11', '18', '37']	1
['7', '10', '31', '37']	1
['10', '20', '30', '37', '53']	1
['7', '17', '36']	1
['1', '11', '39']	1
['14', '20', '49']	1
['3', '9', '21', '29', '39']	1
['4', '7', '16', '53']	1
['4', '9', '39', '55']	1
['7', '13', '41']	1
['1', '21', '39']	1
['4', '8', '38', '53']	1
['5', '29', '37', '57']	1
['4', '16', '19', '38', '54']	1
['1', '5', '12', '37', '58']	1
['4', '7', '15', '18', '54']	1
['3', '5', '14', '24', '39']	1
['5', '9', '36', '56']	1
['5', '9', '18', '55']	1
['4', '22', '27', '34']	1
['2', '21', '40']	1
['7', '19', '25', '38']	1
['4', '5', '20', '56']	1
['2', '11', '55']	1
['6', '11', '23']	1
['4', '10', '51']	1
['3', '27', '55']	1
['4', '14', '30']	1
['6', '17', '31', '36', '55']	1
['7', '13', '25', '38', '52']	1
['22', '35', '52']	1
['2', '19', '31', '38']	1
['3', '20', '35']	1
['6', '11', '30', '33']	1
['4', '6', '20', '37', '52']	1
['2', '9', '30', '35', '57']	1
['4', '6', '30']	2
['7', '35']	1
['4', '25', '33']	1
['3', '34', '52']	1
['4', '24', '32', '39']	1
['4', '12', '20', '37', '41']	1
['12', '51']	1
['3', '22', '29', '52']	1
['5', '16', '27']	2
['2', '17', '30']	1
['2', '23', '28']	1
['22', '28', '38']	1
['4', '5', '10', '18', '28']	1
['4', '7', '32', '35']	1
['4', '5', '16', '31']	1
['4', '8', '18', '51']	1
['4', '7', '24', '32']	1
['3', '37', '54']	1
['2', '5', '9', '38']	1
['16', '20', '31', '51']	1
['3', '25', '34']	1
['1', '5', '29', '36', '58']	1
['5', '11', '22', '25', '38']	1
['3', '5', '22', '36', '51']	1
['4', '5', '12', '31', '56']	1
['10', '21', '29']	1
['6', '12', '53']	1
['4', '14', '21', '33']	1
['4', '6', '11', '47']	1
['4', '7', '23', '35']	1
['3', '9', '32']	1
['5', '13', '31', '39']	1
['7', '12', '24', '31', '50']	1
['6', '14', '21', '35', '56']	1
['9', '31', '36']	1
['4', '12', '38']	1
['7', '27', '39', '54']	1
['26', '40', '41']	1
['2', '9', '24']	1
['5', '25', '40', '49']	1
['12', '35', '51']	1
['2', '23', '27', '57']	1
['2', '31', '38']	1
['14', '18', '30', '40']	1
['2', '5', '37', '58']	1
['4', '7', '22', '25', '38']	1
['4', '24', '53']	1
['4', '5', '27', '35', '56']	1
['7', '15', '34', '50']	1
['8', '9', '19', '53']	1
['10', '36', '58']	1
['7', '10', '41']	1
['23', '31', '33']	1
['9', '21', '30', '35', '56']	1
['3', '15', '40', '56']	1
['6', '20', '28', '52']	1
['3', '15', '36', '55']	1
['4', '15', '17', '32']	1
['2', '5', '24', '27']	1
['4', '11', '24', '33', '50']	1
['4', '10', '31', '52']	1
['4', '16', '20', '30']	1
['1', '40']	1
['2', '6', '28', '36', '41']	1
['23', '26', '35', '56']	1
['4', '7', '31', '36', '54']	1
['4', '13', '17']	2
['9', '32', '38']	1
['2', '5', '11', '36', '53']	1
['5', '21', '35', '56']	1
['15', '17', '41']	1
['8', '18', '39']	1
['4', '9', '33', '48']	1
['4', '10', '32', '39', '56']	1
['13', '18', '37', '55']	1
['13', '21', '53']	2
['2', '55']	1
['4', '6', '14', '17', '56']	1
['3', '5', '12', '38', '57']	1
