Pattern	&	Frequency in the sample
['7', '9', '24', '34', '66']	1
['27', '42', '45', '52', '56']	1
['2', '19', '24', '27', '45']	1
['27', '31', '45', '56', '66']	1
['1', '17', '27', '52']	1
['1', '9', '36', '66']	1
['1', '2', '51']	3
['16', '30', '44', '45']	1
['9', '14', '24', '43', '61']	2
['23', '45', '51', '61', '66']	1
['1', '31', '50', '56', '61']	1
['21', '24', '25', '51', '56']	1
['27', '42', '51', '52', '66']	1
['5', '27', '39', '97']	1
['1', '45', '56', '61', '66']	1
['9', '17', '25', '45', '51']	1
['15', '23', '27', '52', '97']	1
['15', '25', '45', '56', '97']	1
['34', '43', '52', '56', '61']	1
['2', '24', '36', '42', '56']	1
['1', '25', '34', '61', '66']	2
['2', '15', '52', '56', '61']	1
['2', '9', '31', '45', '61']	1
['1', '9', '43', '96']	2
['1', '9', '25', '66']	2
['14', '43', '52', '61', '96']	1
['1', '23', '61', '66', '97']	2
['42', '51', '66']	1
['3', '9', '20', '37', '96']	1
['1', '2', '25', '51']	2
['27', '45']	1
['1', '9', '23', '50', '56']	1
['1', '23', '25', '43', '96']	2
['35', '45', '61', '97']	1
['2', '9', '25', '56']	2
['34', '45', '51', '96']	1
['1', '16', '27', '50', '56']	1
['9', '24', '29', '66']	1
['44', '61', '72']	1
['1', '42', '51']	1
['45', '50', '52', '56', '97']	1
['1', '9', '31', '52', '97']	2
['1', '2', '9', '20', '97']	1
['17', '30', '52', '66', '97']	1
['1', '30', '43', '45']	1
['2', '9', '42', '50', '61']	1
['15', '31', '52', '56']	1
['2', '97']	1
['4', '9', '43', '51', '78']	1
['1', '15', '23', '32', '66']	1
['2', '25', '51', '56', '96']	1
['2', '9', '24', '51', '66']	1
['1', '27', '51', '56', '61']	1
['9', '16', '27', '42', '66']	1
['1', '9', '25', '49', '51']	1
['1', '2', '32', '61', '66']	1
['24', '36', '57']	1
['9', '25', '34', '61', '66']	2
['1', '6', '51', '52', '57']	1
['1', '15', '45', '52']	1
['2', '29', '49', '51', '56']	1
['1', '2', '16', '33', '52']	1
['3', '9', '25', '55', '61']	1
['17', '23', '45', '51', '52']	1
['1', '9', '17', '56']	1
['1', '24', '26', '49', '97']	1
['1', '23', '26', '36', '97']	1
['2', '17', '27', '52', '97']	1
['16', '27', '33', '61']	1
['1', '3', '17', '25', '61']	1
['23', '25', '38', '51', '66']	1
['6', '45', '56', '66', '96']	1
['1', '7', '15', '51', '56']	1
['3', '17', '26', '51', '61']	1
['20', '27', '56', '61']	1
['23', '31', '42', '50']	1
['1', '32', '51', '52', '66']	1
['9', '15', '43', '51']	1
['2', '16', '52', '61', '66']	1
['9', '30', '66']	1
['24', '25', '36', '41']	1
['2', '9', '45', '50', '61']	1
['15', '43', '51', '66', '96']	1
['1', '25', '45', '51', '96']	1
['6', '9', '42', '97']	1
['2', '23', '35', '58', '61']	1
['2', '44', '45', '52', '97']	1
['1', '2', '27', '61', '72']	2
['9', '15', '35', '43', '45']	1
['1', '9', '25', '45', '61']	1
['1', '24', '29', '42', '56']	1
['1', '27', '45', '50', '97']	1
['7', '51', '52', '66']	1
['1', '24', '51', '56', '96']	1
['6', '24', '25', '33', '43']	1
['25', '38', '43', '45', '52']	1
['19', '32', '52', '56', '76']	1
['2', '20', '45', '61', '97']	1
['1', '23', '35', '43', '97']	1
['1', '9', '45', '96']	1
['2', '25', '41', '61', '96']	1
['1', '23', '43', '66', '96']	2
['2', '38', '52', '56']	1
['2', '30', '66']	1
['17', '27', '31', '45', '61']	1
['14', '41', '45', '50', '66']	1
['1', '9', '27', '51']	1
['9', '21', '43', '61']	1
['9', '43', '51', '52']	1
['25', '32', '43', '56', '61']	1
['9', '43', '56', '82']	1
['42', '66', '97']	1
['1', '9', '29', '51', '61']	1
['1', '25', '43', '63', '96']	1
['24', '27', '34', '56', '97']	1
['24', '96']	1
['2', '27', '44', '45', '61']	1
['26', '36', '42', '45', '97']	1
['9', '33', '51', '66']	1
['9', '45', '52', '56', '61']	3
['1', '23', '25', '43']	1
['1', '2', '24', '61', '66']	1
['2', '45', '50', '52', '97']	2
['26', '33', '44', '50']	1
['2', '9', '23', '25', '43']	1
['1', '50', '97']	1
['1', '25', '34', '43']	1
['9', '43', '45']	1
['24', '33', '52', '56', '66']	1
['27', '34', '61', '66']	1
['4', '9', '45', '51', '52']	1
['9', '37', '49', '52', '66']	1
['16', '45', '61', '72', '97']	1
['2', '27', '37', '45', '66']	1
['15', '36', '50', '52', '56']	1
['23', '33', '50', '61', '66']	1
['15', '23', '52', '56']	1
['14', '24', '45', '66']	1
['23', '27', '44', '97']	1
['23', '42', '56', '61', '81']	1
['23', '27', '52', '56', '97']	2
['16', '23', '45', '52']	1
['9', '14', '25', '61', '96']	1
['24', '52', '84', '96']	1
['30', '43', '52', '56', '96']	1
['1', '9', '41', '45', '52']	1
['14', '24', '43', '51']	1
['19', '24', '51']	1
['1', '15', '26', '45', '97']	1
['2', '9', '23', '36', '97']	1
['24', '25', '43', '61']	1
['1', '43', '56', '66', '97']	1
['34', '45', '56', '61', '97']	1
['24', '41', '53', '61']	1
['1', '23', '50', '52', '66']	1
['42', '49', '50', '66']	1
['14', '36', '97']	1
['1', '9', '23', '25', '51']	1
['2', '16', '45', '66']	1
['1', '2', '51', '52', '56']	3
['9', '15', '61', '66', '97']	1
['9', '17', '50', '61']	1
['1', '43', '46', '52', '56']	1
['1', '14', '24', '27', '97']	1
['7', '25', '33', '50']	1
['1', '9', '27', '66']	1
['9', '23', '25', '30', '45']	1
['27', '45', '51', '52', '56']	1
['24', '36', '45', '51', '66']	1
['1', '17', '27', '30', '66']	1
['17', '50', '52', '56', '97']	2
['14', '24', '43', '45', '61']	1
['2', '23', '27', '51']	1
['1', '23', '27', '50']	1
['23', '45', '52']	1
['2', '14', '26', '61', '66']	1
['2', '31', '44', '45', '66']	1
['2', '14', '44', '45', '66']	1
['24', '44', '52', '56']	1
['1', '17', '26', '50', '66']	1
['9', '17', '25', '43', '45']	1
['9', '25', '34', '55', '69']	1
['16', '27', '48', '51', '97']	1
['1', '50', '56', '97']	1
['17', '23', '56', '96']	1
['2', '15', '23', '45', '52']	1
['2', '23', '36', '50']	1
['27', '45', '66', '97']	1
['17', '26', '36', '66']	1
['1', '23', '26', '42', '45']	1
['6', '9', '44', '45', '61']	1
['22', '34', '43', '52', '61']	1
['9', '14', '24', '36', '44']	1
['37', '45', '51', '56', '61']	1
['1', '14', '43', '52', '82']	1
['17', '27', '51']	2
['17', '23', '45', '56', '97']	1
['17', '51', '52', '56', '61']	1
['1', '9', '27', '50', '97']	1
['1', '14', '24', '45']	1
['1', '9', '25', '49']	1
['14', '24', '25', '50', '96']	1
['9', '36', '45', '66']	1
['1', '2', '9', '56', '97']	2
['24', '34', '50', '66', '97']	1
['9', '23', '33', '43', '52']	1
['27', '51', '52', '56']	1
['1', '17', '26', '45', '61']	1
['26', '44', '52', '61', '66']	1
['1', '25', '34', '45', '61']	1
['23', '32', '44', '45', '52']	1
['9', '17', '26', '52']	1
['25', '51', '66', '97']	1
['9', '15', '43', '54', '96']	1
['2', '44', '49', '51', '66']	1
['23', '37', '61']	1
['1', '15', '45']	1
['25', '43', '51', '66', '96']	1
['2', '24', '51', '66', '97']	1
['9', '25', '31', '52', '56']	1
['23', '30', '52', '56']	1
['1', '23', '56', '61', '97']	1
['1', '2', '27', '52']	2
['33', '56', '87']	1
['15', '52', '61']	2
['24', '45', '51', '56', '97']	1
['1', '34', '52', '61', '96']	2
['2', '23', '44', '66', '97']	1
['15', '27', '51', '97']	2
['1', '25', '52', '56', '61']	1
['9', '17', '45', '61', '96']	1
['9', '56']	1
['2', '27', '35', '52', '97']	1
['45', '52', '66']	2
['1', '25', '45', '56', '61']	2
['1', '9', '23', '42', '52']	1
['1', '23', '42', '52', '66']	1
['15', '25', '33', '66']	2
['1', '17', '23', '31', '42']	1
['24', '25', '34', '51', '73']	1
['22', '24', '50', '56', '96']	1
['27', '31', '56', '97']	1
['2', '23', '51']	1
['3', '23', '25', '38', '52']	1
['5', '50', '52', '66']	1
['17', '27', '50', '56', '66']	1
['26', '50', '52', '96']	1
['17', '52', '66', '96']	1
['1', '23', '26', '61', '97']	1
['23', '44', '51', '97']	1
['41', '50', '56', '61', '97']	1
['1', '16', '27', '31', '44']	1
['9', '61', '66']	1
['1', '17', '27', '66']	1
['2', '26', '42', '56', '61']	1
['3', '30', '51', '97']	1
['23', '43', '45', '56']	1
['1', '23', '45', '70']	1
['2', '23', '42', '51', '56']	1
['23', '27', '56', '61', '66']	1
['1', '44', '66']	2
['1', '15', '51', '52']	1
['9', '49', '52', '56', '90']	1
['23', '49', '52', '56', '66']	1
['9', '16', '25', '43']	1
['30', '43', '51', '52', '56']	1
['5', '25', '51', '57']	1
['1', '15', '50', '52', '56']	1
['1', '18', '43', '51']	1
['1', '27', '44', '52', '97']	1
['24']	1
['2', '23', '50', '56']	1
['9', '27', '51', '97']	1
['45', '52', '56']	3
['2', '55', '56', '66', '96']	1
['30', '43', '45', '56', '61']	1
['1', '17', '26', '44', '97']	1
['6', '21', '25', '43', '51']	1
['15', '23', '27', '50', '56']	1
['16', '50', '61', '66', '97']	1
['1', '18', '25', '33']	1
['1', '20', '50', '56', '66']	1
['2', '27', '51', '52', '66']	1
['1', '24', '42']	1
['6', '9', '21', '56', '61']	1
['4', '25', '32', '52', '66']	1
['1', '16', '27', '32', '56']	1
['2', '9', '41', '50', '66']	1
['3', '23', '51', '52', '56']	1
['1', '23', '56', '96']	1
['24', '27', '52', '77']	1
['15', '42', '51', '52']	2
['1', '35', '52', '56', '96']	1
['9', '14', '42', '56', '66']	1
['36', '45', '61', '66']	1
['1', '2', '26', '51', '56']	1
['1', '27', '44', '61', '66']	1
['17', '23', '43', '45', '52']	1
['2', '23', '44', '49']	1
['27', '38', '45', '61']	1
['9', '15', '51', '52', '97']	1
['3', '38', '51', '56']	1
['43', '45', '51', '61']	1
['16', '45', '50', '61']	1
['23', '42', '56', '66', '97']	1
['2', '24', '27', '66']	1
['36', '56', '61']	1
['9', '17', '32', '66']	1
['2', '23', '52', '61', '96']	1
['9', '24', '45', '51', '66']	1
['6', '15', '23', '47', '97']	1
['2', '23', '27', '34', '97']	1
['4', '9', '14', '55']	1
['14', '45', '51']	1
['1', '9', '17', '23', '45']	1
['4', '9', '19', '24', '51']	1
['1', '36', '50', '52', '66']	1
['2', '25', '45', '56', '97']	1
['3', '9', '25', '34']	1
['1', '2', '34', '45', '52']	1
['2', '23', '33', '56', '61']	1
['1', '9', '38', '42', '56']	1
['50', '97']	1
['4', '9', '32', '44']	1
['27', '44', '52', '56', '66']	2
['9', '23', '52', '56', '97']	2
['25', '56', '61', '66', '97']	1
['2', '61', '66', '97']	1
['1', '23', '34', '52', '56']	1
['1', '2', '27', '45', '52']	1
['9', '14', '97']	2
['9', '42', '52', '66', '97']	3
['1', '14', '36', '51', '52']	1
['9', '24', '31', '45', '61']	1
['2', '9', '26', '44', '56']	1
['1', '9', '25', '43', '61']	1
['1', '26', '44', '49', '66']	1
['9', '34', '41', '56']	1
['2', '9', '21', '24', '96']	1
['17', '44']	1
['9', '31', '44', '51']	1
['1', '23', '45', '96']	1
['9', '42', '52', '56', '97']	1
['9', '17', '23', '31', '51']	1
['27', '56', '83']	1
['23', '27', '50', '66']	1
['24', '25', '52', '56', '66']	1
['17', '27', '45', '50', '61']	1
['23', '32', '42', '66', '97']	1
['1', '2', '9', '31', '56']	1
['1', '23', '45', '50', '97']	1
['1', '31', '45', '61']	1
['23', '45', '52', '66']	2
['38', '51', '61', '66']	1
['2', '45', '51', '52', '96']	1
['16', '51', '52', '61', '66']	1
['16', '45', '51', '61', '97']	2
['1', '23', '35', '61', '66']	1
['1', '35', '50', '52', '66']	1
['23', '45', '56', '97']	2
['34', '61']	1
['1', '45', '52', '56', '61']	1
['14', '51', '55', '56']	1
['23', '43', '51', '66', '97']	1
['2', '27', '50', '52']	1
['1', '17', '50']	1
['1', '9', '43', '66', '96']	1
['9', '51', '56', '97']	1
['9', '25', '43', '45', '66']	1
['2', '14']	1
['2', '15', '49', '56']	1
['1', '15', '27', '51', '66']	1
['1', '25', '30', '56', '61']	1
['27', '45', '52', '97']	1
['9', '27', '44', '96']	1
['9', '17', '25', '56', '66']	1
['1', '3', '42', '45', '66']	1
['2', '45', '51', '52']	1
['17', '23', '43', '96']	1
['16', '26', '44', '66']	1
['45', '51', '56', '66']	1
['9', '42', '45', '66']	1
['1', '27', '45', '56']	2
['45', '50', '56']	2
['14', '24', '27', '51', '52']	1
['2', '9', '73', '97']	1
['1', '3', '43', '56', '66']	1
['1', '23', '41', '61']	1
['1', '2', '44', '51', '52']	1
['1', '15', '45', '61']	1
['9', '23', '25', '56', '61']	1
['23', '31', '51', '66', '97']	1
['1', '2', '25', '43', '51']	1
['7', '34', '52', '61', '97']	1
['2', '15', '52', '61', '97']	1
['1', '18', '30', '66']	1
['44', '56', '61', '97']	1
['6', '44', '50', '61']	1
['2', '9', '27', '50', '52']	1
['9', '34', '44', '50']	1
['1', '14', '36', '66', '96']	1
['33', '43', '52', '61', '96']	1
['5', '21', '33', '43', '66']	1
['9', '45', '61', '66', '97']	1
['9', '37', '56', '97']	1
['14', '33', '56', '97']	1
['23', '42', '46', '50', '56']	1
['2', '36', '44', '50', '66']	1
['24', '45', '51', '61']	1
['9', '24', '43', '45', '56']	1
['27', '44', '45', '52']	1
['2', '50', '97']	1
['1', '24', '61']	1
['2', '45', '56', '61', '97']	1
['23', '33', '45', '50', '66']	1
['23', '43', '51', '56', '97']	1
['24', '43', '45', '51', '55']	1
['1', '19', '56', '66', '96']	1
['2', '25', '29', '43', '45']	1
['2', '25', '33', '66']	1
['15', '23', '33', '42', '56']	1
['2', '9', '36', '45', '61']	1
['33', '53', '61', '66']	1
['9', '56', '96']	1
['1', '2', '9', '15', '97']	1
['1', '27', '56', '66']	1
['9', '24', '34', '45', '56']	1
['6', '17', '61']	1
['2', '25', '32', '51', '97']	1
['24', '27', '45', '51', '56']	1
['2', '9', '15', '50', '56']	1
['9', '20', '23', '26', '61']	1
['9', '17', '32', '52', '61']	1
['1', '7', '21', '33', '61']	1
['24', '25', '45', '51', '96']	1
['1', '17', '45', '66', '97']	1
['3', '33', '52', '56', '66']	1
['5', '14', '26', '33', '52']	1
['9', '16', '23', '27', '61']	1
['9', '24', '44', '52']	1
['1', '2', '38', '51', '66']	1
['1', '2', '43', '66']	1
['2', '9', '19', '27', '45']	1
['9', '34', '44', '53', '66']	1
['1', '4', '21', '34', '66']	1
['1', '9', '34', '51', '97']	1
['9', '31', '42', '45', '66']	1
['9', '26', '44']	1
['19', '27', '42']	1
['2', '9', '15', '27']	1
['3', '30', '51', '52', '66']	1
['9', '27', '31', '42', '66']	1
['1', '3', '24', '66']	1
['1', '2', '51', '66', '96']	1
['1', '7', '23', '41', '50']	1
['2', '23', '33']	1
['2', '24', '27', '50', '97']	1
['1', '35']	1
['1', '2', '24', '56']	1
['5', '9', '14', '43', '61']	1
['1', '9', '26', '44', '56']	1
['1', '9', '45', '52']	1
['19', '24', '42', '45']	1
['9', '37', '52', '66']	1
['1', '2', '9', '32', '61']	1
['4', '23', '32', '45', '56']	1
['1', '3', '14', '24', '61']	1
['2', '24', '25', '32', '51']	1
['2', '43', '52', '74']	1
['17', '31', '42', '49', '66']	1
['2', '36', '45', '61', '97']	1
['1', '9', '17', '25', '50']	1
['2', '15', '42', '49', '61']	1
['9', '27', '46', '56', '97']	1
['17', '25', '43', '61', '66']	1
['24', '27', '42', '61', '97']	1
['1', '2', '27', '52', '66']	1
['15', '51', '56', '61', '97']	1
['1', '9', '50', '56', '97']	1
['1', '2', '9', '44', '56']	1
['16', '23', '27', '50', '66']	1
['25', '33', '51', '56', '66']	1
['17', '36', '61']	1
['43', '51', '61', '66']	1
['1', '2', '27', '56']	1
['1', '44', '61']	1
['1', '9', '14', '24', '51']	1
['1', '2', '23', '25', '43']	2
['4', '9', '45', '56', '61']	2
['43', '51', '56', '66', '96']	1
['23', '27', '51', '56', '66']	1
['34', '50', '61', '97']	1
['20', '56', '97']	1
['1', '25', '49', '51']	1
['17', '42', '45', '52', '56']	1
['1', '2', '45', '56', '66']	1
['1', '2', '51', '56', '61']	1
['1', '37', '61', '66']	1
['17', '51', '52', '61', '66']	2
['1', '45', '52', '56', '96']	1
['9', '25', '57']	1
['16', '42', '66']	1
['17', '66', '97']	2
['2', '9', '55', '56', '61']	1
['1', '21', '66']	1
['9', '36', '42', '61']	1
['27', '51', '52']	1
['1', '9', '42', '50', '56']	1
['9', '24', '34', '49', '97']	1
['23', '51', '52', '56', '96']	1
['2', '9', '42', '52', '56']	1
['1', '44', '50', '56', '96']	2
['16', '23', '44', '45']	1
['2', '25', '34', '45', '55']	1
['1', '9', '25', '45', '96']	2
['9', '33', '50', '52', '61']	1
['1', '9', '23', '27', '56']	1
['45', '51', '52', '97']	1
['1', '27', '45', '51', '97']	1
['41', '50', '52', '56', '96']	1
['1', '38', '52', '56']	1
['1', '9', '52', '72']	1
['1', '15', '33', '43', '52']	1
['1', '9', '29', '52', '97']	1
['27', '42', '50', '97']	2
['23', '43', '45', '51', '52']	1
['3', '9', '25', '51', '66']	1
['34', '45', '52', '63', '66']	1
['24', '34', '42', '50', '61']	1
['1', '9', '42', '56', '66']	1
['9', '97']	2
['5', '34', '44', '52']	1
['27', '36', '42', '52', '61']	1
['9', '18', '43', '56']	1
['2', '43', '51', '52']	1
['15', '23', '51', '61']	1
['44', '56', '61', '66']	1
['2', '9', '49', '52']	1
['1', '23', '44', '49', '56']	1
['1', '32', '44', '45', '61']	1
['27', '42', '45', '52', '66']	1
['17', '32', '51', '52', '56']	1
['9', '23', '50', '97']	1
['23', '45', '50', '61', '66']	1
['51', '52', '61', '72']	1
['9', '18', '56', '61', '96']	1
['1', '23', '32', '51', '61']	1
['1', '29', '44', '51', '56']	1
['27', '51', '56', '66']	1
['2', '9', '50', '61']	1
['6', '9', '24', '56', '96']	1
['2', '23', '27', '42', '45']	1
['1', '32', '44', '66', '96']	1
['23', '33', '51', '61', '66']	1
['1', '33', '43', '45', '56']	1
['2', '24', '33', '42', '55']	1
['1', '33', '45']	1
['14', '24', '27', '45', '50']	1
['9', '25', '41', '50', '56']	1
['2', '24', '44', '52']	1
['9', '26', '51', '56', '66']	1
['21', '51', '52']	1
['2', '45']	1
['9', '17', '23', '26', '97']	1
['1', '51', '66', '97']	1
['23', '26', '45', '52', '56']	2
['1', '17', '43', '97']	1
['9', '25', '43', '51', '52']	1
['3', '9', '39']	1
['23', '51', '52']	1
['9', '17', '30', '56', '61']	1
['4', '25', '36', '56', '66']	1
['17', '23', '43', '52', '66']	1
['2', '17', '23', '35', '52']	1
['2', '24', '51', '56']	1
['25', '30', '52', '56', '85']	1
['3', '9', '17', '37', '63']	1
['2', '17', '43', '61', '97']	1
['16', '25', '56', '61', '66']	1
['1', '9', '14', '34', '51']	1
['32', '43', '45', '51', '52']	1
['9', '24', '25', '43']	1
['1', '23', '44', '66']	1
['27', '44', '45', '50', '52']	1
['45', '52', '56', '96']	1
['35', '56', '61', '66', '97']	1
['6', '34', '44', '52', '66']	1
['1', '14', '61', '66', '96']	1
['1', '32', '45', '51', '97']	1
['1', '33', '43', '51', '61']	2
['25', '34', '43', '61', '96']	1
['1', '23', '43', '45', '52']	1
['9', '51', '65', '66']	1
['1', '2', '33', '44', '45']	1
['2', '44', '51', '56', '97']	1
['38', '45', '56', '61', '97']	1
['23', '52', '56', '66']	1
['51', '56', '61', '66', '96']	1
['2', '24', '50', '52', '97']	1
['56', '66', '97']	1
['3', '9', '17', '66']	1
['2', '17', '23', '50', '66']	1
['15', '26', '51', '61', '96']	1
['2', '27', '44', '66', '97']	2
['25', '31', '56', '61', '97']	1
['1', '9', '24', '56', '66']	1
['9', '17', '23', '52', '61']	1
['2', '32', '43', '45', '97']	1
['9', '23', '52', '56', '66']	1
['2', '9', '32', '51', '66']	1
['1', '9', '27', '50', '66']	1
['1', '15', '35', '43', '96']	1
['23', '52']	3
['17', '45', '97']	1
['18', '25', '51', '61']	1
['9', '29', '45', '66', '97']	1
['27', '45', '52', '56']	1
['24', '26', '52', '66']	1
['1', '9', '33', '43', '56']	1
['2', '9', '23', '56', '66']	1
['22', '24', '25', '51', '61']	1
['2', '17', '26', '50', '97']	1
['17', '27', '35', '52', '56']	1
['23', '31', '43']	1
['22', '24', '33', '56', '61']	1
['42', '50', '56']	1
['2', '9', '52', '61']	2
['2', '21', '49', '56', '97']	1
['1', '2', '17', '23', '35']	1
['25', '36', '56', '61', '97']	1
['23', '43', '51', '66', '96']	1
['9', '15', '23', '45', '56']	1
['2', '38', '42', '51', '52']	1
['9', '24']	1
['20', '35', '45', '51', '66']	1
['24', '43', '52', '96']	1
['9', '43', '52', '56']	1
['9', '24', '36', '46', '56']	1
['51', '52', '56', '66', '97']	1
['5', '34']	1
['1', '2', '9', '27', '52']	1
['25', '43', '45', '52', '56']	2
['19', '44', '52', '97']	1
['9', '24', '44', '45', '50']	1
['27', '49', '66']	1
['1', '9', '36', '52', '66']	1
['2', '25', '51', '78', '97']	1
['25', '51', '66']	1
['4', '15', '57', '61']	1
